SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
TOTAL, EQ, 04-Jun-2024,97.15,98.9,98.9,88.15,90.0,89.4,92.23,25888,23.88,456, 16863, 65.14,-7.98
TOTAL, EQ, 04-Jul-2022,62.1,62.0,72.4,62.0,65.1,67.0,68.33,144275,98.59,1987, 42739, 29.62,7.89
TOTAL, EQ, 04-Aug-2021,60.6,62.95,62.95,59.0,59.5,59.85,60.26,39198,23.62,450, 20838, 53.16,-1.24
TOTAL, EQ, 04-Aug-2022,85.85,86.3,89.7,82.8,84.0,83.9,84.92,19943,16.94,332, 13704, 68.72,-2.27
TOTAL, EQ, 04-Sep-2020,31.5,31.5,33.05,31.45,33.05,33.05,32.92,21251,7.0,104, 21053, 99.07,4.92
TOTAL, EQ, 04-Oct-2021,51.5,54.9,54.9,51.65, 52.50,52.05,52.45,19864,10.42,239, 12098, 60.90,1.07
TOTAL, EQ, 04-Oct-2022,159.8,164.75,165.0,155.1, 158.70,157.45,158.88,50445,80.15,979, 29294, 58.07,-1.47
TOTAL, EQ, 04-Oct-2023,133.9,130.4,134.2,130.4, 132.00,131.95,132.31,18767,24.83,449, 12385, 65.99,-1.46
TOTAL, EQ, 04-Nov-2020,35.0,37.95,38.5,35.75,37.35,37.35,37.36,640,0.24,18, 515, 80.47,6.71
TOTAL, EQ, 04-Nov-2022,184.9,186.7,188.0,181.15,185.0,184.95,184.47,27509,50.74,640, 17990, 65.40,0.03
TOTAL, EQ, 04-Nov-2024,81.67,81.67,81.67,80.0,80.03,80.33,80.28,3702,2.97,96, 2939, 79.39,-1.64
TOTAL, EQ, 04-Dec-2020,67.0,68.9,68.9,63.65, 67.85,66.45,65.23,35661,23.26,316, 25668, 71.98,-0.82
TOTAL, EQ, 04-Dec-2023,124.35,125.1,125.65,123.5, 123.50,124.15,124.48,14078,17.52,320, 9668, 68.67,-0.16
TOTAL, EQ, 04-Dec-2024,78.04,79.99,81.39,76.21,76.44,76.76,78.24,27644,21.63,880, 14119, 51.07,-1.64
TOTAL, EQ, 05-Jan-2021,70.55,74.05,74.05,70.55, 73.50,72.85,73.77,228115,168.27,994, 194843, 85.41,3.26
TOTAL, EQ, 05-Jan-2023,161.55,162.35,163.0,157.5,159.1,159.25,159.64,7433,11.87,225, 5226, 70.31,-1.42
TOTAL, EQ, 05-Jan-2024,130.1,134.0,134.0,127.55, 128.75,128.25,129.29,26935,34.82,757, 15681, 58.22,-1.42
TOTAL, EQ, 05-Feb-2021,61.4,63.35,63.55,59.1, 60.00,60.5,60.73,25655,15.58,439, 17105, 66.67,-1.47
TOTAL, EQ, 05-Feb-2024,124.5,127.0,128.65,122.3, 123.85,123.15,124.44,19089,23.75,545, 12761, 66.85,-1.08
TOTAL, EQ, 05-Feb-2025,70.01,71.41,71.41,69.34,70.7,70.5,70.4,10547,7.43,170, 7344, 69.63,0.7
TOTAL, EQ, 05-Mar-2021,53.45,54.9,54.9,50.8,50.8,51.2,51.25,48827,25.02,408, 38815, 79.49,-4.21
TOTAL, EQ, 05-Mar-2024,114.05,114.6,124.7,111.9, 113.90,114.45,118.45,231318,274.0,2043, 47013, 20.32,0.35
TOTAL, EQ, 05-Mar-2025,71.29,71.85,73.45,70.4,71.93,71.79,72.17,14977,10.81,269, 9498, 63.42,0.7
TOTAL, EQ, 05-Apr-2021,43.6,43.65,44.9,42.2,43.35,43.45,42.96,13063,5.61,108, 9390, 71.88,-0.34
TOTAL, EQ, 05-Apr-2022,72.05,71.9,75.65,71.9, 75.65,75.65,75.0,30538,22.9,233, 26459, 86.64,5.0
TOTAL, EQ, 05-Apr-2023,131.55,133.95,134.95,131.8, 134.50,134.55,133.63,10505,14.04,317, 5946, 56.60,2.28
TOTAL, EQ, 05-Apr-2024,104.3,104.0,110.6,103.9, 108.00,107.75,108.12,40434,43.72,708, 20960, 51.84,3.31
TOTAL, EQ, 05-May-2021,40.9,41.75,41.8,39.9, 41.00,40.6,40.28,47076,18.96,337, 37308, 79.25,-0.73
TOTAL, EQ, 05-May-2022,66.5,68.3,69.8,65.2, 65.20,66.2,67.26,19771,13.3,312, 9354, 47.31,-0.45
TOTAL, EQ, 05-May-2023,143.6,154.0,154.0,136.6, 138.80,137.85,140.91,36511,51.45,847, 20874, 57.17,-4.0
